game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
3955689	2nd Period	1	WPI	5	18	1	2	6	6	17	6	7	13	2	3	3	1	7	""
3955689	3rd Period	0	Rhode Island Col.	3	15	0	2	1	2	7	2	8	10	0	4	2	1	5	""
3955689	3rd Period	1	WPI	4	16	3	4	2	2	13	3	11	14	1	6	1	0	4	""
3955689	4th Period	0	Rhode Island Col.	2	12	0	5	1	3	5	2	6	8	0	5	0	0	1	""
3955689	4th Period	1	WPI	4	13	0	3	2	2	10	2	8	10	3	2	5	2	3	""
3955689	Game Stats	0	Rhode Island Col.	16	55	4	20	7	14	43	9	31	40	8	17	4	1	12	 
3955689	Game Stats	1	WPI	21	64	5	14	10	11	57	13	34	47	9	14	10	3	17	 
3955711	1st Period	0	Bethel (MN)	22	40	7	12	2	2	26	9	16	25	16	5	3	6	10	""
3955711	1st Period	1	Principia	8	27	2	9	9	13	10	4	9	13	3	7	0	1	4	""
3955711	2nd Period	0	Bethel (MN)	 	 	 	 	 	 	27	 	 	 	 	 	 	 	 	 
3955711	2nd Period	1	Principia	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3955711	3rd Period	0	Bethel (MN)	14	32	1	9	9	9	28	8	11	19	8	5	8	2	12	""
3955711	3rd Period	1	Principia	8	21	0	4	6	11	9	5	10	15	3	11	2	0	7	""
3955711	4th Period	0	Bethel (MN)	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3955711	4th Period	1	Principia	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
3955711	Game Stats	0	Bethel (MN)	36	72	8	21	11	11	91	17	27	44	24	10	11	8	22	 
3955711	Game Stats	1	Principia	16	48	2	13	15	24	49	9	19	28	6	18	2	1	11	 
3955718	1st Period	0	Chris. Newport	13	30	4	9	2	3	24	3	8	11	6	13	18	1	6	""
3955718	1st Period	1	Ferrum	7	20	1	8	3	6	9	6	14	20	3	24	4	1	4	""
3955718	2nd Period	0	Chris. Newport	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
3955718	2nd Period	1	Ferrum	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3955718	3rd Period	0	Chris. Newport	10	35	2	11	5	11	15	9	14	23	6	6	10	2	8	""
3955718	3rd Period	1	Ferrum	7	27	1	9	4	9	10	8	19	27	1	13	1	5	11	""
3955718	4th Period	0	Chris. Newport	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3955718	4th Period	1	Ferrum	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3955718	Game Stats	0	Chris. Newport	23	65	6	20	7	14	59	12	22	34	12	19	28	3	14	 
3955718	Game Stats	1	Ferrum	14	47	2	17	7	15	37	14	33	47	4	37	5	6	15	 
3955730	1st Period	0	LeTourneau	15	33	4	8	1	2	20	7	10	17	7	13	0	2	14	""
3955730	1st Period	1	Tex. A&M-Commerce	17	35	1	2	15	18	26	9	12	21	5	7	8	2	7	""
3955730	2nd Period	0	LeTourneau	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3955730	2nd Period	1	Tex. A&M-Commerce	 	 	 	 	 	 	24	 	 	 	 	 	 	 	 	 
3955730	3rd Period	0	LeTourneau	12	31	4	11	7	10	18	7	10	17	4	9	3	0	12	""
3955730	3rd Period	1	Tex. A&M-Commerce	18	36	2	7	13	15	26	9	15	24	7	5	5	0	9	""
3955730	4th Period	0	LeTourneau	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3955730	4th Period	1	Tex. A&M-Commerce	 	 	 	 	 	 	25	 	 	 	 	 	 	 	 	 
3955730	Game Stats	0	LeTourneau	27	64	8	19	8	12	70	14	20	34	11	22	3	2	26	1
3955730	Game Stats	1	Tex. A&M-Commerce	35	71	3	9	28	33	101	18	27	45	12	12	13	2	16	 
3955743	1st Period	0	SUNY Cortland	10	30	4	19	1	2	12	4	13	17	7	12	3	0	6	""
3955743	1st Period	1	Muhlenberg	16	35	6	16	5	5	20	6	14	20	11	7	7	2	3	""
3955743	2nd Period	0	SUNY Cortland	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
3955743	2nd Period	1	Muhlenberg	 	 	 	 	 	 	23	 	 	 	 	 	 	 	 	 
3955743	3rd Period	0	SUNY Cortland	9	33	5	18	1	2	16	6	11	17	7	3	1	0	7	""
3955743	3rd Period	1	Muhlenberg	12	25	1	5	6	10	17	5	17	22	6	6	0	4	3	""
3955743	4th Period	0	SUNY Cortland	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
3955743	4th Period	1	Muhlenberg	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3955743	Game Stats	0	SUNY Cortland	19	63	9	37	2	4	49	10	24	34	14	15	4	 	13	 
3955743	Game Stats	1	Muhlenberg	28	60	7	21	11	15	74	11	31	42	17	13	7	6	6	 
3955744	1st Period	0	Albertus Magnus	2	14	0	3	1	2	5	2	2	4	0	7	2	0	4	""
3955744	1st Period	1	Amherst	13	18	5	7	0	0	31	1	9	10	9	3	4	1	5	""
3955744	2nd Period	0	Albertus Magnus	4	16	0	1	2	4	10	5	6	11	1	5	0	0	6	""
3955744	2nd Period	1	Amherst	8	16	4	8	5	9	25	3	7	10	4	2	1	1	7	""
3955744	3rd Period	0	Albertus Magnus	4	12	1	2	0	1	9	0	2	2	3	3	4	0	2	""
3955744	3rd Period	1	Amherst	7	15	3	8	0	0	17	5	6	11	3	5	3	2	3	""
3955744	4th Period	0	Albertus Magnus	3	9	1	2	8	10	15	1	2	3	2	1	0	0	3	""
3955744	4th Period	1	Amherst	8	16	6	11	2	2	24	4	6	10	7	0	0	0	6	""
3955744	Game Stats	0	Albertus Magnus	13	51	2	8	11	17	39	9	16	25	6	16	6	 	15	 
3955744	Game Stats	1	Amherst	36	65	18	34	7	11	97	13	30	43	23	10	8	4	21	1
3955748	1st Period	0	Ohio Northern	8	28	0	3	8	13	14	0	20	20	4	8	5	2	9	""
3955748	1st Period	1	Rochester (NY)	15	42	7	16	3	4	22	8	22	30	9	7	6	1	10	""
3955748	2nd Period	0	Ohio Northern	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3955748	2nd Period	1	Rochester (NY)	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3955748	3rd Period	0	Ohio Northern	15	33	3	7	5	8	21	6	9	15	7	6	8	1	11	""
3955748	3rd Period	1	Rochester (NY)	11	25	3	7	10	12	18	6	13	19	10	11	4	1	5	""
3955748	4th Period	0	Ohio Northern	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3955748	4th Period	1	Rochester (NY)	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3955748	Game Stats	0	Ohio Northern	23	61	3	10	13	21	62	6	29	35	11	14	13	3	20	1
3955748	Game Stats	1	Rochester (NY)	26	67	10	23	13	16	75	14	35	49	19	18	10	2	15	 
3955751	1st Period	0	Shenandoah	7	23	2	8	4	8	13	2	11	13	3	10	7	0	9	""
3955751	1st Period	1	Lebanon Valley	11	31	3	9	9	13	14	11	18	29	6	9	5	0	9	""
3955751	2nd Period	0	Shenandoah	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 	 
3955751	2nd Period	1	Lebanon Valley	 	 	 	 	 	 	20	 	 	 	 	 	 	 	 	 
3955751	3rd Period	0	Shenandoah	13	25	1	3	4	10	16	3	9	12	3	8	7	0	12	""
3955751	3rd Period	1	Lebanon Valley	13	23	4	6	6	7	17	1	12	13	5	10	5	0	8	""
3955751	4th Period	0	Shenandoah	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3955751	4th Period	1	Lebanon Valley	 	 	 	 	 	 	19	 	 	 	 	 	 	 	 	 
3955751	Game Stats	0	Shenandoah	20	48	3	11	8	18	51	5	20	25	6	18	14	 	21	 
3955751	Game Stats	1	Lebanon Valley	24	54	7	15	15	20	70	12	30	42	11	19	10	 	17	 
3955752	1st Period	0	Hendrix	6	18	1	6	2	2	15	4	7	11	2	3	1	2	3	""
3955752	1st Period	1	Austin	5	13	1	2	2	2	13	0	5	5	4	2	1	0	3	""
3955752	2nd Period	0	Hendrix	8	14	3	6	6	7	25	2	5	7	7	3	3	0	5	""
3955752	2nd Period	1	Austin	7	15	0	2	2	4	16	3	2	5	6	4	1	1	6	""
3955752	3rd Period	0	Hendrix	4	17	1	3	2	2	11	1	7	8	3	4	1	3	5	""
3955752	3rd Period	1	Austin	4	17	0	6	6	6	14	4	8	12	3	4	3	1	3	""
3955752	4th Period	0	Hendrix	3	15	2	2	6	10	14	5	5	10	1	4	1	2	3	""
3955752	4th Period	1	Austin	9	15	3	5	2	2	23	1	7	8	7	2	3	0	7	""
3955752	Game Stats	0	Austin	25	60	4	15	12	14	66	9	26	35	20	13	8	2	19	 
3955752	Game Stats	1	Hendrix	21	64	7	17	16	21	65	16	26	42	13	14	6	7	16	 
3955760	1st Period	0	Utica	3	14	1	4	6	8	13	2	3	5	1	3	2	0	2	""
3955760	1st Period	1	SUNY Poly	10	18	1	4	1	2	22	2	7	9	7	3	1	1	5	""
3955760	2nd Period	0	Utica	5	16	0	4	2	4	12	0	7	7	2	2	2	0	3	""
3955760	2nd Period	1	SUNY Poly	5	15	0	2	5	5	15	2	9	11	2	4	2	1	5	""
3955760	3rd Period	0	Utica	10	21	1	3	0	1	21	7	5	12	3	2	0	0	2	""
3955760	3rd Period	1	SUNY Poly	6	12	0	1	2	2	14	1	4	5	1	2	0	0	3	""
3955760	4th Period	0	Utica	6	20	1	3	6	8	19	3	9	12	0	3	1	0	11	""
3955760	4th Period	1	SUNY Poly	5	12	1	1	10	21	21	3	9	12	2	2	2	3	6	""
3955760	Game Stats	0	Utica	24	71	3	14	14	21	65	18	27	45	6	11	5	 	18	1
3955760	Game Stats	1	SUNY Poly	26	57	2	8	18	30	72	10	32	42	12	11	5	5	19	 
3955769	1st Period	0	Hamline	12	39	6	15	2	2	16	13	7	20	9	6	4	1	12	""
3955769	1st Period	1	Northwestern-St. Paul	11	22	2	8	11	14	17	5	14	19	6	10	4	2	3	""
3955769	2nd Period	0	Hamline	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3955769	2nd Period	1	Northwestern-St. Paul	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3955769	3rd Period	0	Hamline	8	31	2	6	8	14	8	8	12	20	5	8	6	1	11	""
3955769	3rd Period	1	Northwestern-St. Paul	16	29	3	6	6	9	15	3	17	20	9	8	6	4	10	""
3955769	4th Period	0	Hamline	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3955769	4th Period	1	Northwestern-St. Paul	 	 	 	 	 	 	26	 	 	 	 	 	 	 	 	 
3955769	Game Stats	0	Hamline	20	70	8	21	10	16	58	21	19	40	14	14	10	2	23	1
3955769	Game Stats	1	Northwestern-St. Paul	27	51	5	14	17	23	76	8	31	39	15	18	10	6	13	 
3955773	1st Period	0	John Carroll	14	32	2	4	10	12	31	7	16	23	7	9	10	2	6	""
3955773	1st Period	1	Thiel	10	36	2	16	3	5	15	11	13	24	7	13	4	2	8	""
3955773	2nd Period	0	John Carroll	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3955773	2nd Period	1	Thiel	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3955773	3rd Period	0	John Carroll	15	36	2	9	5	8	21	11	13	24	9	7	10	1	8	""
3955773	3rd Period	1	Thiel	5	20	4	7	3	4	11	3	10	13	3	15	2	2	9	""
3955773	4th Period	0	John Carroll	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3955773	4th Period	1	Thiel	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 	 
3955773	Game Stats	0	John Carroll	29	68	4	13	15	20	77	18	29	47	16	16	20	3	14	 
3955773	Game Stats	1	Thiel	15	56	6	23	6	9	42	14	23	37	10	28	6	4	17	 
3955783	1st Period	0	Maryville (TN)	17	37	3	7	8	11	24	12	25	37	13	15	3	8	13	""
3955783	1st Period	1	North Central (IL)	9	40	5	24	12	16	21	9	10	19	6	7	7	1	11	""
3955783	2nd Period	0	Maryville (TN)	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3955783	2nd Period	1	North Central (IL)	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3955783	3rd Period	0	Maryville (TN)	12	35	3	9	15	19	18	13	20	33	8	16	2	0	11	""
3955783	3rd Period	1	North Central (IL)	15	41	11	27	9	12	26	8	12	20	13	7	7	0	16	""
3955783	4th Period	0	Maryville (TN)	 	 	 	 	 	 	24	 	 	 	 	 	 	 	 	 
3955783	4th Period	1	North Central (IL)	 	 	 	 	 	 	24	 	 	 	 	 	 	 	 	 
3955783	Game Stats	0	Maryville (TN)	29	72	6	16	23	30	87	25	45	70	21	31	5	8	24	 
3955783	Game Stats	1	North Central (IL)	24	81	16	51	21	28	85	17	22	39	19	14	14	1	27	1
3955792	1st Period	0	Defiance	7	21	3	12	13	19	11	5	20	25	7	10	1	1	10	""
3955792	1st Period	1	Wheaton (IL)	16	39	2	9	1	6	14	6	13	19	9	3	4	0	13	""
3955792	2nd Period	0	Defiance	 	 	 	 	 	 	19	 	 	 	 	 	 	 	 	 
3955792	2nd Period	1	Wheaton (IL)	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3955792	3rd Period	0	Defiance	10	28	6	15	7	8	6	6	9	15	6	9	3	4	9	""
3955792	3rd Period	1	Wheaton (IL)	18	37	3	7	5	9	24	12	11	23	14	5	5	2	7	""
3955792	4th Period	0	Defiance	 	 	 	 	 	 	27	 	 	 	 	 	 	 	 	 
3955792	4th Period	1	Wheaton (IL)	 	 	 	 	 	 	20	 	 	 	 	 	 	 	 	 
3955792	Game Stats	0	Defiance	17	49	9	27	20	27	63	11	29	40	13	19	4	5	19	 
3955792	Game Stats	1	Wheaton (IL)	34	76	5	16	6	15	79	18	24	42	23	8	9	2	20	1
3955804	1st Period	0	Rose-Hulman	4	10	1	3	3	4	12	1	5	6	2	4	2	3	3	""
3955804	1st Period	1	Albion	4	17	1	5	2	3	11	5	5	10	1	5	3	0	5	""
3955804	2nd Period	0	Rose-Hulman	7	17	0	5	1	1	15	3	5	8	4	3	0	0	7	""
3955804	2nd Period	1	Albion	2	9	1	5	3	4	8	1	5	6	0	5	0	0	3	""
3955804	3rd Period	0	Rose-Hulman	7	15	1	4	1	4	16	3	6	9	2	2	0	1	3	""
3955804	3rd Period	1	Albion	6	17	2	5	2	2	16	4	2	6	3	1	0	1	2	""
3955804	4th Period	0	Rose-Hulman	3	10	0	2	4	6	10	3	6	9	2	4	0	0	2	""
3955804	4th Period	1	Albion	5	15	0	4	0	0	10	4	5	9	3	3	1	0	7	""
3955804	Game Stats	0	Rose-Hulman	21	52	2	14	9	15	53	13	24	37	10	13	2	4	15	 
3955804	Game Stats	1	Albion	17	58	4	19	7	9	45	17	18	35	7	14	4	1	17	 
3955812	1st Period	0	Wis.-Stout	5	16	3	6	3	5	16	2	6	8	3	4	2	0	5	""
3955812	1st Period	1	Simpson	8	17	0	4	3	6	19	4	8	12	4	4	2	0	6	""
3955812	2nd Period	0	Wis.-Stout	11	22	1	6	4	5	27	5	8	13	6	4	4	3	4	""
3955812	2nd Period	1	Simpson	7	15	1	3	1	1	16	0	4	4	7	7	3	1	3	""
3955812	3rd Period	0	Wis.-Stout	4	13	0	3	7	8	15	1	9	10	4	6	4	0	5	""
3955812	3rd Period	1	Simpson	5	16	2	5	0	4	12	3	7	10	3	7	4	2	7	""
3955812	4th Period	0	Wis.-Stout	7	18	1	3	10	14	25	3	10	13	4	3	0	1	6	""
3955812	4th Period	1	Simpson	10	21	3	8	5	9	28	3	6	9	5	1	1	3	9	""
3955812	Game Stats	0	Wis.-Stout	27	69	5	18	24	32	83	12	36	48	17	18	10	4	20	 
3955812	Game Stats	1	Simpson	30	69	6	20	9	20	75	10	31	41	19	20	10	6	25	1
3955863	1st Period	0	Averett	10	38	4	12	6	12	17	8	11	19	6	5	9	1	10	""
3955863	1st Period	1	Brooklyn	10	27	3	10	5	9	14	7	19	26	6	16	1	1	9	""
3955863	2nd Period	0	Averett	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
3955863	2nd Period	1	Brooklyn	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3955863	3rd Period	0	Averett	13	39	1	10	5	12	15	8	15	23	4	13	10	3	13	""
3955863	3rd Period	1	Brooklyn	17	30	2	6	7	14	21	3	22	25	11	14	8	2	8	""
3955863	4th Period	0	Averett	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3955863	4th Period	1	Brooklyn	 	 	 	 	 	 	22	 	 	 	 	 	 	 	 	 
3955863	Game Stats	0	Brooklyn	27	57	5	16	12	23	71	10	41	51	17	30	9	3	17	 
3955863	Game Stats	1	Averett	23	77	5	22	11	24	62	16	26	42	10	18	19	4	23	 
3955865	1st Period	0	LaGrange	6	13	0	3	1	2	13	0	9	9	2	7	2	2	5	""
3955865	1st Period	1	Pensacola Christian	5	20	3	8	6	6	19	5	5	10	2	2	4	1	2	""
3955865	2nd Period	0	LaGrange	8	20	2	5	5	8	23	10	7	17	4	5	3	0	5	""
3955865	2nd Period	1	Pensacola Christian	5	13	0	5	3	4	13	1	4	5	1	4	2	0	5	""
3955865	3rd Period	0	LaGrange	5	12	0	4	7	10	17	4	5	9	1	4	5	1	3	""
3955865	3rd Period	1	Pensacola Christian	4	11	0	3	2	2	10	1	3	4	2	8	3	0	6	""
3955865	4th Period	0	LaGrange	4	15	0	1	6	10	14	7	8	15	2	5	3	2	4	""
3955865	4th Period	1	Pensacola Christian	5	17	2	8	1	2	13	2	5	7	3	3	2	1	7	""
3955865	Game Stats	0	Pensacola Christian	19	61	5	24	12	14	55	12	21	33	8	17	11	2	20	1
3955865	Game Stats	1	LaGrange	23	60	2	13	19	30	67	22	30	52	9	21	13	5	17	1
3955873	1st Period	0	Howard Payne	12	43	4	18	2	5	15	13	20	33	6	11	9	2	9	""
3955873	1st Period	1	Alverno	6	28	0	6	3	4	6	2	20	22	4	13	4	0	7	""
3955873	2nd Period	0	Howard Payne	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3955873	2nd Period	1	Alverno	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3955873	3rd Period	0	Howard Payne	16	40	3	15	6	7	20	8	15	23	10	4	7	3	9	""
3955873	3rd Period	1	Alverno	9	33	1	11	3	6	17	9	17	26	6	12	1	1	9	""
3955873	4th Period	0	Howard Payne	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3955873	4th Period	1	Alverno	 	 	 	 	 	 	5	 	 	 	 	 	 	 	 	 
3955873	Game Stats	0	Howard Payne	28	83	7	33	8	12	71	21	35	56	16	15	16	5	18	 
3955873	Game Stats	1	Alverno	15	61	1	17	6	10	37	11	37	48	10	25	5	1	16	 
3955884	1st Period	0	Elms	7	16	1	3	3	3	18	3	6	9	5	8	1	0	2	""
3955884	1st Period	1	Purchase	7	18	1	2	2	3	17	4	5	9	5	6	5	1	5	""
3955884	2nd Period	0	Elms	6	12	2	5	4	8	18	3	7	10	3	7	2	0	7	""
3955884	2nd Period	1	Purchase	6	16	0	1	2	5	14	3	4	7	4	6	2	1	7	""
3955884	3rd Period	0	Elms	6	14	1	1	3	5	16	1	9	10	6	5	0	0	5	""
3955884	3rd Period	1	Purchase	5	20	0	6	2	4	12	5	8	13	3	3	3	0	6	""
3955884	4th Period	0	Elms	4	11	1	2	7	12	16	3	9	12	4	6	0	1	4	""
3955884	4th Period	1	Purchase	8	19	1	2	2	3	19	1	5	6	4	2	2	2	7	""
3955884	Game Stats	0	Elms	23	53	5	11	17	28	68	13	35	48	18	26	3	1	18	 
3955884	Game Stats	1	Purchase	26	73	2	11	8	15	62	16	25	41	16	17	12	4	25	3
3955896	1st Period	0	Wheaton (MA)	5	15	3	9	0	0	13	2	2	4	3	3	1	0	4	""
3955896	1st Period	1	Williams	5	12	0	4	3	3	13	2	7	9	2	4	0	1	2	""
3955896	2nd Period	0	Wheaton (MA)	7	16	1	5	0	1	15	3	7	10	4	6	1	0	4	""
3955896	2nd Period	1	Williams	5	18	1	7	3	4	14	6	5	11	3	3	3	4	4	""
3955896	3rd Period	0	Wheaton (MA)	5	16	1	5	3	4	14	2	2	4	3	4	0	0	4	""
3955896	3rd Period	1	Williams	9	18	4	7	0	0	22	6	5	11	4	4	3	3	5	""
3955896	4th Period	0	Wheaton (MA)	1	10	0	6	9	11	11	0	6	6	0	3	1	0	3	""
3955896	4th Period	1	Williams	8	17	2	5	1	2	19	2	7	9	5	3	2	0	9	""
3955896	Game Stats	0	Wheaton (MA)	18	57	5	25	12	16	53	10	22	32	10	16	3	 	15	 
3955896	Game Stats	1	Williams	27	65	7	23	7	9	68	17	27	44	14	14	8	8	20	 
3955917	1st Period	0	McDaniel	4	16	1	8	3	4	12	4	8	12	2	5	2	1	5	""
3955917	1st Period	1	Worcester St.	2	13	0	1	2	2	6	3	5	8	1	7	2	0	3	""
3955917	2nd Period	0	McDaniel	5	16	3	6	0	0	13	1	3	4	3	2	7	0	3	""
3955917	2nd Period	1	Worcester St.	6	13	2	2	0	0	14	4	9	13	3	7	1	2	1	""
3955917	3rd Period	0	McDaniel	6	15	4	8	0	0	16	2	3	5	4	3	4	0	7	""
3955917	3rd Period	1	Worcester St.	3	10	0	2	3	5	9	3	7	10	2	5	1	1	1	""
3955917	4th Period	0	McDaniel	4	12	1	5	1	2	10	3	6	9	2	2	4	1	1	""
3955917	4th Period	1	Worcester St.	2	12	0	2	1	2	5	4	5	9	1	5	1	1	2	""
3955917	Game Stats	0	McDaniel	19	59	9	27	4	6	51	11	23	34	11	13	17	2	16	 
3955917	Game Stats	1	Worcester St.	13	48	2	7	6	9	34	14	30	44	7	26	5	4	7	 
3955934	1st Period	0	Covenant	3	11	1	4	7	12	14	3	7	10	2	6	1	1	3	""
3955934	1st Period	1	Oglethorpe	7	23	2	7	3	3	19	7	7	14	4	4	3	0	8	""
3955934	2nd Period	0	Covenant	7	15	2	5	1	2	17	3	10	13	3	6	0	0	3	""
3955934	2nd Period	1	Oglethorpe	5	19	2	8	2	3	14	4	5	9	3	4	2	1	2	""
3955934	3rd Period	0	Covenant	4	18	1	5	8	12	17	5	7	12	2	3	3	1	8	""
3955934	3rd Period	1	Oglethorpe	6	14	0	1	7	13	19	3	9	12	2	4	2	5	9	""
3955934	4th Period	0	Covenant	3	15	0	6	6	8	12	2	6	8	1	0	0	0	7	""
3955934	4th Period	1	Oglethorpe	7	17	1	2	6	10	21	6	10	16	2	1	0	1	5	""
3955934	Game Stats	0	Oglethorpe	25	73	5	18	18	29	73	22	33	55	11	13	7	7	24	 
3955934	Game Stats	1	Covenant	17	59	4	20	22	34	60	15	33	48	8	16	4	2	21	1
3955952	1st Period	0	St. Joseph's (Brkln)	4	9	1	3	5	10	14	1	1	2	2	8	4	0	5	""
3955952	1st Period	1	Frostburg St.	9	17	1	3	3	4	22	6	3	9	4	9	5	1	7	""
3955952	2nd Period	0	St. Joseph's (Brkln)	4	14	1	4	3	4	12	1	7	8	3	5	3	0	1	""
3955952	2nd Period	1	Frostburg St.	5	13	1	5	0	2	11	0	7	7	4	6	2	2	7	""
3955952	3rd Period	0	St. Joseph's (Brkln)	6	19	0	7	3	4	15	2	4	6	0	4	1	0	3	""
3955952	3rd Period	1	Frostburg St.	14	24	2	2	2	3	32	6	8	14	8	2	2	2	2	""
3955952	4th Period	0	St. Joseph's (Brkln)	7	20	0	4	2	5	16	5	9	14	2	3	2	2	4	""
3955952	4th Period	1	Frostburg St.	6	20	0	0	1	4	13	4	9	13	5	3	2	2	5	""
3955952	Game Stats	0	St. Joseph's (Brkln)	21	62	2	18	13	23	57	14	22	36	7	20	10	2	13	 
3955952	Game Stats	1	Frostburg St.	34	74	4	10	6	13	78	20	32	52	21	20	11	7	21	 
3955956	1st Period	0	Linfield	15	33	0	4	6	7	19	4	18	22	9	14	7	4	12	""
3955956	1st Period	1	Whittier	7	35	2	12	11	12	15	9	13	22	2	13	5	1	11	""
3955956	2nd Period	0	Linfield	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3955956	2nd Period	1	Whittier	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3955956	3rd Period	0	Linfield	13	28	1	5	18	25	21	8	14	22	10	14	6	3	18	""
3955956	3rd Period	1	Whittier	15	43	2	11	12	18	14	12	8	20	8	9	8	1	15	""
3955956	4th Period	0	Linfield	 	 	 	 	 	 	24	 	 	 	 	 	 	 	 	 
3955956	4th Period	1	Whittier	 	 	 	 	 	 	30	 	 	 	 	 	 	 	 	 
3955956	Game Stats	0	Linfield	28	61	1	9	24	32	81	12	32	44	19	28	13	7	30	1
3955956	Game Stats	1	Whittier	22	78	4	23	23	30	71	21	21	42	10	22	13	2	26	 
3955968	1st Period	0	Benedictine (IL)	12	32	1	5	8	14	13	14	20	34	5	9	4	2	6	""
3955968	1st Period	1	Colorado Col.	5	27	0	5	4	6	3	2	9	11	3	8	5	2	10	""
3955968	2nd Period	0	Benedictine (IL)	 	 	 	 	 	 	20	 	 	 	 	 	 	 	 	 
3955968	2nd Period	1	Colorado Col.	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3955968	3rd Period	0	Benedictine (IL)	13	23	1	4	2	2	17	5	10	15	4	11	4	1	11	""
3955968	3rd Period	1	Colorado Col.	10	25	2	9	6	12	16	6	6	12	8	7	5	1	8	""
3955968	4th Period	0	Benedictine (IL)	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3955968	4th Period	1	Colorado Col.	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3955968	Game Stats	0	Benedictine (IL)	25	55	2	9	10	16	62	19	30	49	9	20	8	3	17	 
3955968	Game Stats	1	Colorado Col.	15	52	2	14	10	18	42	8	15	23	11	15	10	3	18	 
3955976	1st Period	0	Newbury	7	21	3	9	3	6	8	1	17	18	5	19	4	1	15	""
3955976	1st Period	1	York (PA)	10	38	0	6	12	22	16	15	14	29	5	11	13	0	8	""
3955976	2nd Period	0	Newbury	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3955976	2nd Period	1	York (PA)	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3955976	3rd Period	0	Newbury	4	31	0	7	2	4	9	9	14	23	1	11	2	1	10	""
3955976	3rd Period	1	York (PA)	12	32	1	12	7	9	18	8	20	28	6	5	5	3	7	""
3955976	4th Period	0	Newbury	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
3955976	4th Period	1	York (PA)	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3955976	Game Stats	0	Newbury	11	52	3	16	5	10	30	10	31	41	6	30	6	2	25	2
3955976	Game Stats	1	York (PA)	22	70	1	18	19	31	64	23	34	57	11	16	18	3	15	 
3955991	1st Period	0	Col. of Idaho	7	19	2	10	11	12	16	2	7	9	2	7	5	0	4	""
3955991	1st Period	1	Whitman	16	28	3	10	2	2	19	5	10	15	9	8	4	1	13	""
3955991	2nd Period	0	Col. of Idaho	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3955991	2nd Period	1	Whitman	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3955991	3rd Period	0	Col. of Idaho	9	28	1	6	1	2	7	6	8	14	3	9	4	0	11	""
3955991	3rd Period	1	Whitman	17	28	3	6	5	7	23	5	14	19	11	6	5	3	5	""
3955991	4th Period	0	Col. of Idaho	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
