game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
732496	Game Stats	1	Tex. A&M Int'l	24	58	6	17	9	14	63	13	30	43	14	20	6	4	26	1*
732498	1st Half	0	N.M. Highlands	6	29	1	8	8	10	21	9	10	19	2	22	5	1	12	""
732498	1st Half	1	Fort Lewis	21	32	4	11	9	15	55	4	16	20	17	13	17	3	11	""
732498	2nd Half	0	N.M. Highlands	10	25	2	5	13	16	35	6	12	18	6	11	2	1	16	""
732498	2nd Half	1	Fort Lewis	13	28	1	6	14	18	41	4	11	15	11	6	5	3	12	""
732498	Game Stats	0	N.M. Highlands	16	54	3	13	21	26	56	15	22	37	8	33*	7	2	28	2
732498	Game Stats	1	Fort Lewis	34	60	5	17	23	33	96	8	27	35	28	19	22	6	23	0
732508	1st Half	0	Southern Conn. St.	15	33	6	12	3	6	39	7	9	16	11	8	7	0	11	""
732508	1st Half	1	Saint Rose	12	27	1	6	12	14	37	7	14	21	6	10	1	2	7	""
732508	2nd Half	0	Southern Conn. St.	8	38	3	15	7	14	26	15	9	24	6	4	4	0	12	""
732508	2nd Half	1	Saint Rose	10	21	1	2	13	16	34	4	20	24	3	9	3	6	11	""
732508	Game Stats	0	Southern Conn. St.	23	71	9	27	10	20	65	22	18	40	17	12	11	0	23	1
732508	Game Stats	1	Saint Rose	22	48	2	8	25*	30*	71	11	34	45	9	19	4	8	18	1
732510	1st Half	0	Abilene Christian	11	30	2	7	4	7	28	9	6	15	5	7	2	2	2	""
732510	1st Half	1	Cameron	13	30	5	10	3	4	34	10	11	21	7	11	4	0	6	""
732510	2nd Half	0	Abilene Christian	7	21	3	9	9	17	26	3	15	18	3	11	2	2	14	""
732510	2nd Half	1	Cameron	8	33	1	10	7	12	24	13	14	27	3	9	5	2	12	""
732510	Game Stats	0	Abilene Christian	18	51	5	16	13	24	54	12	21	33	8	18	4	4	16	0
732510	Game Stats	1	Cameron	21	63	6	20	10	16	58	23	25	48	10	20	9	2	18	0
732570	1st Half	0	Molloy	10	29	2	6	8	9	30	7	15	22	7	12	3	2	9	""
732570	1st Half	1	St. Thomas Aquinas	10	33	0	10	11	11	31	8	12	20	4	8	6	2	10	""
732570	2nd Half	0	Molloy	10	23	3	10	12	16	35	7	12	19	2	13	1	1	12	""
732570	2nd Half	1	St. Thomas Aquinas	14	30	3	8	15	19	46	7	8	15	6	3	10	2	14	""
732570	Game Stats	0	Molloy	20	52	5	16	20	25	65	14	27	41	9	25	4	3	21	1
732570	Game Stats	1	St. Thomas Aquinas	24	63	3	18	26*	30	77	15	20	35	10	11	16	4	24	2*/
732590	1st Half	0	Maryville (MO)	12	26	2	8	10	14	36	3	16	19	8	10	2	3	9	""
732590	1st Half	1	Rockhurst	7	28	2	9	10	11	26	6	14	20	3	10	7	2	11	""
732590	2nd Half	0	Maryville (MO)	11	27	5	10	15	20	42	6	14	20	3	5	4	2	14	""
732590	2nd Half	1	Rockhurst	10	31	0	10	8	15	28	10	11	21	3	8	5	2	13	""
732590	Game Stats	0	Maryville (MO)	23	53	7	18	25	34*	78	9	30	39	11	15	6	5*	23	0
732590	Game Stats	1	Rockhurst	17	59	2	19	18	26	54	16	25	41	6	18	12	4	24	1
732601	1st Half	0	Truman	17	36	1	6	2	4	37	8	13	21	7	6	5	1	6	""
732601	1st Half	1	Southwest Baptist	10	30	1	5	2	2	23	7	13	20	3	11	4	3	5	""
732601	2nd Half	0	Truman	12	25	2	5	14	17	40	1	12	13	5	6	3	1	11	""
732601	2nd Half	1	Southwest Baptist	19	35	0	5	7	13	45	9	13	22	9	3	5	0	13	""
732601	Game Stats	0	Truman	29	61	3	11	16	21	77	9	25	34	12	12	8	2	17	0
732601	Game Stats	1	Southwest Baptist	29	65	1	10	9	15	68	16	26	42	12	14	9	3	18	1
732630	1st Half	0	Francis Marion	9	28	2	7	2	3	22	6	10	16	5	15	0	2	5	""
732630	1st Half	1	Lander	20	42	8	16	5	8	53	13	13	26	17	3	10	0	6	""
732630	2nd Half	0	Francis Marion	17	39	2	9	4	5	40	10	15	25	12	7	3	3	9	""
732630	2nd Half	1	Lander	14	32	4	12	11	15	43	5	13	18	12	4	3	2	7	""
732630	Game Stats	0	Francis Marion	26	67	4	16	6	8	62	16	25	41	17	22	3	5*	14	0
732630	Game Stats	1	Lander	34	74	12	28	16	23	96	18	26	44	29	7	13	2	13	0
732719	1st Half	0	Bloomfield	14	35	1	5	0	1	29	6	12	18	9	7	5	0	8	""
732719	1st Half	1	Goldey-Beacom	6	22	2	6	5	9	19	6	16	22	4	15	3	2	5	""
732719	2nd Half	0	Bloomfield	14	30	4	10	0	0	32	3	6	9	7	6	3	1	11	""
732719	2nd Half	1	Goldey-Beacom	17	29	3	4	8	12	45	9	13	22	9	7	4	0	4	""
732719	Game Stats	0	Bloomfield	28	65	5	15	0	1	61	9	18	27	16*	13	8	1	19	0
732719	Game Stats	1	Goldey-Beacom	23	51	5	10	13	21	64	15	29	44	13	22	7	2	9	0
732721	1st Half	0	Bennett	5	23	0	12	5	8	15	2	11	13	3	14	6	3	9	""
732721	1st Half	1	Washington Adventist	8	26	1	11	8	14	25	10	16	26	4	14	5	0	4	""
732721	2nd Half	0	Bennett	8	32	4	16	6	9	26	6	13	19	4	10	5	0	12	""
732721	2nd Half	1	Washington Adventist	11	31	1	9	10	22	33	13	21	34	3	10	2	0	10	""
732721	Game Stats	0	Bennett	13	55	4	28	11	17	41	8	24	32	7	24	11	3	21	1
732721	Game Stats	1	Washington Adventist	19	57	2	20	18	36	58	23	37*	60	7	24	7	0	14	0
732722	1st Half	0	Bemidji St.	5	23	3	6	5	8	18	3	11	14	1	10	2	0	5	""
732722	1st Half	1	Minn. Duluth	12	30	5	13	7	7	36	7	18	25	9	9	3	2	6	""
732722	2nd Half	0	Bemidji St.	9	33	1	9	2	2	21	4	12	16	2	3	4	0	7	""
732722	2nd Half	1	Minn. Duluth	7	28	2	10	8	9	24	9	20	29	3	11	1	1	5	""
732722	Game Stats	0	Bemidji St.	14	56	4	15	7	10	39	7	23	30	3	13	6	0	12	0
732722	Game Stats	1	Minn. Duluth	19	58	7	23	15	16	60	16	38*	54*	12	20	4	3	11	0
732729	Game Stats	0	Sioux Falls	29	58	15*/	32	4	6	77	10	29	39	21*	12	10	8	13	0
732729	Game Stats	1	Dakota St.	11	49	3	17	12	16	37	11	21	32	7	17	3	2	13	0
732733	1st Half	0	Caldwell	13	35	3	14	4	5	33	5	11	16	9	8	3	1	5	""
732733	1st Half	1	Holy Family	16	32	4	7	6	8	42	6	17	23	13	10	4	4	4	""
732733	2nd Half	0	Caldwell	11	33	3	10	3	4	28	9	12	21	7	9	1	3	6	""
732733	2nd Half	1	Holy Family	15	31	1	4	9	11	40	5	12	17	13	4	7	2	3	""
732733	Game Stats	0	Caldwell	24	68	6	24*	7	9	61	14	23	37	16	17	4	4	11	0
732733	Game Stats	1	Holy Family	31	63	5	11	15	19	82	11	29	40	26	14	11	6	7	0
732734	1st Half	0	Cal St. Monterey Bay	11	29	5	15	5	6	32	7	9	16	7	8	3	2	7	""
732734	1st Half	1	Humboldt St.	11	25	4	8	5	9	31	6	10	16	7	9	6	1	6	""
732734	2nd Half	0	Cal St. Monterey Bay	4	26	2	13	9	13	19	7	10	17	3	12	5	0	14	""
732734	2nd Half	1	Humboldt St.	8	26	1	5	17	24	34	11	18	29	2	11	9	1	11	""
732734	Game Stats	0	Cal St. Monterey Bay	15	55	7	28	14	19	51	14	19	33	10	20	8	2	21	1*
732734	Game Stats	1	Humboldt St.	19	51	5	13	22*	33*	65	17	28	45	9	20	15	2	17	0
732781	1st Half	0	Pfeiffer	17	39	4	10	11	13	49	10	16	26	13	6	7	2	11	""
732781	1st Half	1	Converse	13	29	3	5	3	10	32	4	13	17	10	12	2	0	12	""
732781	2nd Half	0	Pfeiffer	11	34	6	14	13	17	41	6	16	22	10	5	6	5	10	""
732781	2nd Half	1	Converse	9	33	3	10	11	16	32	9	18	27	7	8	1	3	12	""
732781	Game Stats	0	Pfeiffer	28	73	10	24	24	30	90	16	32	48	23*	11	13	7	21	0
732781	Game Stats	1	Converse	22	62	6	15	14	26	64	13	31	44	17*	20	3	3	24	1
732904	Game Stats	0	South Dakota Mines	38*	81*	6	19	14	20	96*	22	34	56*	18	21	13	6	24	1
732904	Game Stats	1	Johnson & Wales (CO)	21	63	9	26	22	30	73	14	20	34	15	25	13	3	19	1
732905	1st Half	0	Colorado St.-Pueblo	9	22	4	10	7	10	29	3	14	17	5	10	4	0	8	""
732905	1st Half	1	UC-Colo. Springs	10	23	2	10	3	4	25	1	11	12	5	9	4	1	8	""
732905	2nd Half	0	Colorado St.-Pueblo	8	24	4	10	17	21	37	5	11	16	4	6	1	0	7	""
732905	2nd Half	1	UC-Colo. Springs	14	33	4	12	3	3	35	7	13	20	11	4	3	0	12	""
732905	Game Stats	0	Colorado St.-Pueblo	17	46	8	20	24*	31	66	8	25	33	9	16	5	0	15	0
732905	Game Stats	1	UC-Colo. Springs	24	56	6	22	6	7	60	8	24	32	16	13	7	1	20	1
732907	Game Stats	0	South Dakota Mines	20	55	2	10	17	24	59	16	31	47	13	28*	11	2	17	0
732907	Game Stats	1	Northern N.M.	16	65	5	20	10	18	47	19	21	40	8	23	18	0	20	1
732909	1st Half	0	West Virginia St.	16	27	5	8	4	7	41	7	12	19	11	7	6	2	5	""
732909	1st Half	1	Alderson Broaddus	10	25	4	10	2	4	26	4	6	10	5	9	2	1	7	""
732909	2nd Half	0	West Virginia St.	14	25	0	5	6	9	34	1	11	12	6	7	3	3	15	""
732909	2nd Half	1	Alderson Broaddus	7	23	3	10	18	21	35	7	12	19	2	9	4	0	6	""
732909	Game Stats	0	West Virginia St.	30*	52	5	13	10	16	75	8	23	31	17	14	9	5	20	0
732909	Game Stats	1	Alderson Broaddus	17	48	7	20	20	25	61	11	18	29	7	18	6	1	13	0
733171	1st Half	0	Tuskegee	11	31	0	5	2	4	24	2	12	14	8	8	5	2	6	""
733171	1st Half	1	Albany St. (GA)	10	24	4	6	4	8	28	4	19	23	10	11	4	1	6	""
733171	2nd Half	0	Tuskegee	15	29	1	3	7	11	38	2	11	13	10	6	4	0	9	""
733171	2nd Half	1	Albany St. (GA)	12	31	2	7	8	8	34	8	15	23	9	12	5	0	8	""
733171	1st OT	0	Tuskegee	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
733171	1st OT	1	Albany St. (GA)	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 	 
733171	Game Stats	0	Tuskegee	29	69	1	8	11	19	70	8	26	34	19	15	11	2	16	0
733171	Game Stats	1	Albany St. (GA)	24	62	6	14	14	18	68	14	37	51	20	25	9	1	16	0
733190	1st Half	0	Stillman	12	22	3	6	9	16	36	5	16	21	5	17	6	3	9	""
733190	1st Half	1	Fort Valley St.	14	44	4	14	7	9	39	15	8	23	4	11	11	0	10	""
733190	2nd Half	0	Stillman	8	17	0	6	14	20	30	5	15	20	2	19	4	4	9	""
733190	2nd Half	1	Fort Valley St.	13	41	2	10	10	13	38	12	10	22	3	10	12	1	14	""
733190	Game Stats	0	Fort Valley St.	27	85	6	24	17	22	77	27	18	45	7	21	23	1	24	1*
733190	Game Stats	1	Stillman	20	39	3	12	23	36	66	10	31	41	7	36*	10	7	18	1*
733191	1st Half	0	Mo. Western St.	15	30	8	17	4	4	42	4	10	14	15	4	1	0	5	""
733191	1st Half	1	Mo. Southern St.	15	31	5	15	5	7	40	7	11	18	8	6	2	0	7	""
733191	2nd Half	0	Mo. Western St.	12	40	0	7	7	10	31	13	9	22	5	6	3	1	12	""
733191	2nd Half	1	Mo. Southern St.	14	28	3	10	12	16	43	6	17	23	4	9	1	4	10	""
733191	Game Stats	0	Mo. Western St.	27	70	8	24	11	14	73	17	19	36	20	10	4	1	17	2*/
733191	Game Stats	1	Mo. Southern St.	29	59	8	25	17	23	83*	13	28	41	12	15	3	4	17	0
733251	1st Half	0	Erskine	14	28	3	9	5	5	36	3	11	14	5	8	2	1	5	""
733251	1st Half	1	North Greenville	14	36	1	9	8	10	37	11	11	22	9	3	6	0	4	""
733251	2nd Half	0	Erskine	10	29	6	13	5	11	31	8	10	18	7	11	1	1	8	""
733251	2nd Half	1	North Greenville	16	39	1	2	12	14	45	13	15	28	11	4	7	1	9	""
733251	Game Stats	0	Erskine	24	57	9	22	10	16	67	11	21	32	12	19	3	2	13	0
733251	Game Stats	1	North Greenville	30	75	2	11	20	24	82	24	26	50	20	7	13	1	13	0
733291	1st Half	0	Limestone	12	28	3	8	6	7	33	5	12	17	5	11	4	2	6	""
733291	1st Half	1	Lees-McRae	14	32	2	9	2	2	32	6	12	18	9	10	6	2	10	""
733291	2nd Half	0	Limestone	7	23	6	15	10	13	30	5	16	21	6	9	3	0	9	""
733291	2nd Half	1	Lees-McRae	8	24	1	7	7	10	24	3	12	15	3	8	5	1	10	""
733291	Game Stats	0	Limestone	19	51	9	23	16	20	63	10	28	38	11	20	7	2	15	0
733291	Game Stats	1	Lees-McRae	22	56	3	16	9	12	56	9	24	33	12	18	11	3	20	0
733310	1st Half	0	King (TN)	9	33	1	13	2	4	21	5	12	17	8	5	2	1	6	""
733310	1st Half	1	Converse	14	32	2	7	2	6	32	8	20	28	9	8	3	2	4	""
733310	2nd Half	0	King (TN)	14	40	3	14	7	10	38	15	13	28	7	5	7	4	9	""
733310	2nd Half	1	Converse	9	28	2	7	8	11	28	9	13	22	6	9	1	2	10	""
733310	Game Stats	0	King (TN)	23	73	4	27	9	14	59	20*	25	45	15	10	9	5	15	0
733310	Game Stats	1	Converse	23	60	4	14	10	17	60	17	33	50	15	17	4	4	14	0
733330	1st Half	0	Ohio Valley	7	28	0	2	2	9	16	8	13	21	0	12	8	0	8	""
733330	1st Half	1	West Liberty	9	26	6	16	3	4	27	5	17	22	7	13	2	4	11	""
733330	2nd Half	0	Ohio Valley	10	34	2	6	11	15	33	9	13	22	3	3	2	3	6	""
733330	2nd Half	1	West Liberty	13	31	6	17	7	9	39	6	17	23	10	5	1	3	11	""
733330	Game Stats	0	Ohio Valley	17	62	2	8	13	24	49	17	26	43	3	15	10	3	14	0
733330	Game Stats	1	West Liberty	22	57	12	33	10	13	66	11	34	45	17	18	3	7	22	1
733370	1st Half	0	Concordia (NY)	11	21	6	11	7	11	35	3	14	17	10	13	5	4	13	""
733370	1st Half	1	Wilmington (DE)	9	26	1	2	3	11	22	8	9	17	4	13	4	0	11	""
733370	2nd Half	0	Concordia (NY)	9	27	4	7	21	44	43	12	18	30	5	11	0	3	12	""
733370	2nd Half	1	Wilmington (DE)	17	38	4	10	11	18	49	6	19	25	12	7	8	2	23	""
733370	Game Stats	0	Concordia (NY)	20	48	10*	18	28	55*/	78	15	32	47	15	24	5	7	25	2*
733370	Game Stats	1	Wilmington (DE)	26*	64	5	12	14	29	71*	14	28	42	16*	20	12	2	34*	2*
733371	1st Half	0	Nyack	9	31	4	6	3	5	25	11	16	27	5	13	1	2	8	""
733371	1st Half	1	Goldey-Beacom	15	43	0	3	4	8	34	15	11	26	10	5	3	4	5	""
733371	2nd Half	0	Nyack	8	29	2	7	1	3	19	7	9	16	5	11	3	1	7	""
733371	2nd Half	1	Goldey-Beacom	15	30	2	9	5	13	37	11	15	26	9	9	6	1	5	""
733371	Game Stats	0	Nyack	17	60	6	13	4	8	44	18	25	43	10	24	4	3	15	0
733371	Game Stats	1	Goldey-Beacom	30	73	2	12	9	21	71	26	26	52	19	14	9	5	10	0
733400	1st Half	0	Northeastern St.	10	29	1	10	3	3	24	4	14	18	7	5	4	1	7	""
733400	1st Half	1	Southwestern Okla.	10	29	7	17	2	4	29	6	15	21	8	5	3	1	5	""
733400	2nd Half	0	Northeastern St.	19	26	7	10	15	19	60	2	16	18	14	5	1	1	12	""
733400	2nd Half	1	Southwestern Okla.	15	41	4	17	9	11	43	11	8	19	7	3	2	2	13	""
733400	Game Stats	0	Northeastern St.	29	55	8	20	18	22	84*	6	30	36	21	10	5	2	19	1*
733400	Game Stats	1	Southwestern Okla.	25	70	11	34	11	15	72	17	23	40	15	8	5	3	18	0
733453	1st Half	0	Colorado Mines	10	27	3	9	5	6	28	4	9	13	4	6	4	3	6	""
733453	1st Half	1	Metro St.	17	36	2	7	0	3	36	12	12	24	8	7	4	1	6	""
733453	2nd Half	0	Colorado Mines	9	29	4	12	10	16	32	7	10	17	7	4	3	1	14	""
733453	2nd Half	1	Metro St.	11	22	5	8	12	18	39	5	15	20	9	10	1	3	11	""
733453	Game Stats	0	Colorado Mines	19	56	7	21	15	22	60	11	19	30	11	10	7	4	20	1*
733453	Game Stats	1	Metro St.	28	58	7	15	12	21	75	17	27	44	17	17	5	4	17	0
733635	1st Half	0	Shaw	12	29	1	5	8	13	33	9	13	22	4	15	5	0	10	""
733635	1st Half	1	Livingstone	10	30	0	5	13	15	33	7	11	18	3	14	6	0	10	""
733635	2nd Half	0	Shaw	19	31	0	0	11	16	49	8	14	22	10	9	10	1	5	""
733635	2nd Half	1	Livingstone	11	33	2	8	4	5	28	9	7	16	7	13	4	0	12	""
733635	Game Stats	0	Shaw	31	60	1	5	19	29	82	17	27	44	14	24	15	1	15	0
733635	Game Stats	1	Livingstone	21	63	2	13	17	20	61	16	18	34	10	27	10	0	22	0
733650	1st Half	0	Saint Augustine's	9	34	2	7	7	11	27	7	16	23	3	11	9	1	15	""
733650	1st Half	1	Winston-Salem	10	28	3	11	15	20	38	5	21	26	3	15	6	2	11	""
733650	2nd Half	0	Saint Augustine's	10	29	3	7	13	19	36	9	9	18	5	9	5	1	10	""
733650	2nd Half	1	Winston-Salem	13	25	5	10	6	11	37	5	15	20	9	14	7	0	12	""
733650	Game Stats	0	Saint Augustine's	19	63	5	14	20	30	63	16	25	41	8	20	14	2	25	0
733650	Game Stats	1	Winston-Salem	23	53	8	21	21	31	75	10	36	46	12	29	13	2	23	0
733673	1st Half	0	Seton Hill	9	27	2	5	4	8	24	4	15	19	4	7	3	0	6	""
733673	1st Half	1	Shepherd	10	33	2	8	4	6	26	9	15	24	9	7	3	1	8	""
733673	2nd Half	0	Seton Hill	12	29	7	11	6	11	37	3	12	15	6	5	7	2	10	""
733673	2nd Half	1	Shepherd	11	30	3	11	12	12	37	7	18	25	8	7	3	0	7	""
733673	Game Stats	0	Seton Hill	21	56	9	16	10	19	61	7	27	34	10	12	10	2	16	0
733673	Game Stats	1	Shepherd	21	63	5	19	16	18	63	16	33	49	17	14	6	1	15	0
733678	1st Half	0	Colo. Christian	12	27	4	10	1	3	29	3	12	15	10	12	3	1	6	""
733678	1st Half	1	Regis (CO)	14	28	3	9	10	12	41	3	13	16	4	6	5	0	6	""
733678	2nd Half	0	Colo. Christian	17	32	4	9	9	17	47	7	15	22	9	8	4	2	11	""
733678	2nd Half	1	Regis (CO)	10	35	2	6	11	13	33	12	12	24	4	10	4	0	12	""
733678	Game Stats	0	Colo. Christian	29	59	8	19	10	20	76	10	27	37	19	20	7	3	17	0
733678	Game Stats	1	Regis (CO)	24	63	5	15	21	25	74	15	25	40	8	16	9	0	18	2*
733691	1st Half	0	Johnson C. Smith	9	29	1	2	7	12	26	8	14	22	2	8	3	1	4	""
733691	1st Half	1	Fayetteville St.	16	33	1	3	2	3	35	4	16	20	6	4	3	0	11	""
733691	2nd Half	0	Johnson C. Smith	11	29	2	4	8	12	32	7	13	20	5	8	4	2	10	""
733691	2nd Half	1	Fayetteville St.	8	26	0	1	8	12	24	7	12	19	4	11	7	1	10	""
733691	Game Stats	0	Johnson C. Smith	20	58	3	6	15	24	58	15	27	42	7	16	7	3	14	1*
733691	Game Stats	1	Fayetteville St.	24	59	1	4	10	15	59	11	28	39	10	15	10	1	21	0
733790	1st Half	0	Mo. Western St.	14	36	5	14	0	0	33	10	10	20	6	10	3	2	10	""
733790	1st Half	1	Arkansas Tech	13	26	3	5	7	8	36	3	12	15	11	10	6	0	4	""
733790	2nd Half	0	Mo. Western St.	16	37	3	10	7	13	42	7	11	18	6	5	8	0	11	""
733790	2nd Half	1	Arkansas Tech	15	33	5	9	10	14	45	10	18	28	11	9	2	0	10	""
733790	Game Stats	0	Mo. Western St.	30	73*	8	24	7	13	75	17	21	38	12	15	11	2	21	2*/
733790	Game Stats	1	Arkansas Tech	28	59	8*	14	17	22	81	13	30	43	22	19	8	0	14	0
733811	1st Half	0	Dominican (NY)	15	32	4	14	6	7	40	6	22	28	9	12	6	2	10	""
733811	1st Half	1	Mercy	6	35	0	0	11	13	23	9	11	20	1	7	8	3	5	""
733811	2nd Half	0	Dominican (NY)	11	23	4	8	9	14	35	6	17	23	5	12	1	1	13	""
733811	2nd Half	1	Mercy	9	29	0	0	14	22	32	6	8	14	3	3	5	2	10	""
733811	Game Stats	0	Dominican (NY)	26	55	8	22	15	21	75*	12	39*	51*	14	24	7	3	23	0
733811	Game Stats	1	Mercy	15	64	0	0	25*	35*	55	15	19	34	4	10	13	5	15	0
733812	1st Half	0	Columbus St.	11	31	3	7	7	8	32	0	0	0	9	12	5	1	7	""
733812	1st Half	1	Ga. Southwestern	17	32	4	6	4	4	42	2	0	2	14	8	6	5	7	""
733812	2nd Half	0	Columbus St.	10	24	3	7	10	16	33	0	0	0	8	5	4	2	12	""
733812	2nd Half	1	Ga. Southwestern	13	32	0	5	9	14	35	1	0	1	5	6	2	2	11	""
733812	Game Stats	0	Columbus St.	21	55	6	14	17	24	65	11	25	36	17	17	9	3	19	0
733812	Game Stats	1	Ga. Southwestern	30	64	4	11	13	18	77	12	28	40	19	14	8	7*	18	0
733871	1st Half	0	Concord	9	22	1	3	10	15	29	4	16	20	3	8	3	2	5	""
733871	1st Half	1	Alderson Broaddus	10	32	1	9	3	5	24	8	10	18	3	8	3	0	9	""
733871	2nd Half	0	Concord	8	28	2	6	10	11	28	4	14	18	4	2	4	2	3	""
733871	2nd Half	1	Alderson Broaddus	11	28	6	14	0	0	28	3	17	20	6	5	0	0	6	""
733871	Game Stats	0	Concord	17	50	3	9	20	26	57	8	30	38	7	10	7	4	8	0
733871	Game Stats	1	Alderson Broaddus	21	60	7	23	3	5	52	11	27	38	9	13	3	0	15	0
733912	1st Half	0	Tex. A&M-Kingsville	16	40	1	9	5	9	38	10	14	24	12	5	4	2	8	""
733912	1st Half	1	Tex. A&M-Commerce	13	31	3	8	2	5	31	6	15	21	11	9	3	0	10	""
733912	2nd Half	0	Tex. A&M-Kingsville	15	30	3	5	8	12	41	7	11	18	6	12	12	3	8	""
733912	2nd Half	1	Tex. A&M-Commerce	14	37	2	11	5	7	35	13	11	24	11	15	1	0	12	""
733912	Game Stats	0	Tex. A&M-Kingsville	31	70	4	14	13	21	79	17	25	42	18	17	16	5	16	0
733912	Game Stats	1	Tex. A&M-Commerce	27	68	5*	19	7	12	66	19	26	45	22*	24	4	0	22	0
733930	1st Half	0	St. Andrews	11	28	4	10	3	4	29	4	15	19	5	8	3	1	6	""
733930	1st Half	1	King (TN)	13	34	4	12	3	6	33	7	13	20	9	6	6	0	4	""
733930	2nd Half	0	St. Andrews	5	22	0	4	10	14	20	5	12	17	3	10	2	1	7	""
733930	2nd Half	1	King (TN)	15	33	3	11	5	6	38	7	14	21	10	6	4	0	10	""
733930	Game Stats	0	St. Andrews	16	50	4	14	13	18	49	9	27	36	8	18	5	2	13	0
733930	Game Stats	1	King (TN)	28*	67	7	23	8	12	71	14	27	41	19*	12	10	0	14	0
733937	1st Half	0	Miles	9	18	0	3	3	6	21	3	12	15	5	12	1	1	10	""
733937	1st Half	1	Benedict	6	25	2	10	5	8	19	7	8	15	4	9	4	0	8	""
733937	2nd Half	0	Miles	6	24	2	4	11	16	25	7	4	11	1	14	6	2	11	""
733937	2nd Half	1	Benedict	16	24	2	5	6	8	40	5	12	17	9	15	11	1	16	""
733937	Game Stats	0	Miles	15	42	2	7	14	22	46	10	16	26	6	26	7	3	21	0
733937	Game Stats	1	Benedict	22	49	4	15	11	16	59	12	20	32	13	24	15	1	24	0
733938	1st Half	0	Elizabeth City St.	12	27	1	6	2	6	27	10	13	23	8	15	7	0	9	""
733938	1st Half	1	Lincoln (PA)	7	22	3	9	5	10	22	4	8	12	5	11	7	3	7	""
733938	2nd Half	0	Elizabeth City St.	8	28	1	6	4	10	21	10	14	24	4	16	4	1	18	""
733938	2nd Half	1	Lincoln (PA)	8	26	1	7	16	25	33	9	15	24	4	11	6	3	10	""
733938	Game Stats	0	Elizabeth City St.	20	55	2	12	6	16	48	20	27	47	12	31*	11	1	27*	2*
733938	Game Stats	1	Lincoln (PA)	15	48	4	16	21	35	55	13	23	36	9	22	13	6	17	1
733944	1st Half	0	Georgian Court	7	26	1	5	10	12	25	0	0	0	5	8	6	1	9	""
733944	1st Half	1	USciences	20	31	3	6	5	7	48	1	0	1	14	8	5	1	10	""
733944	2nd Half	0	Georgian Court	10	36	0	6	9	12	29	0	0	0	5	14	7	0	8	""
733944	2nd Half	1	USciences	14	25	1	5	6	8	35	2	0	2	8	12	6	1	12	""
733944	Game Stats	0	Georgian Court	17	62	1	11	19	24	54	18	15	33	10	22	13	1	17	0
733944	Game Stats	1	USciences	34*	56	4	11	11	15	83	8	28	36	22	20	11	2	22*	0
733949	1st Half	0	McKendree	7	28	2	7	1	2	17	6	11	17	4	13	4	1	5	""
733949	1st Half	1	Missouri S&T	14	30	1	7	2	5	31	6	15	21	8	9	5	2	4	""
733949	2nd Half	0	McKendree	10	25	2	8	7	10	29	5	10	15	6	11	2	0	10	""
733949	2nd Half	1	Missouri S&T	15	29	4	7	6	13	40	7	11	18	12	7	5	3	9	""
733949	Game Stats	0	McKendree	17	53	4	15	8	12	46	11	21	32	10	24	6	1	15	0
733949	Game Stats	1	Missouri S&T	29	59	5	14	8	18	71	13	26	39	20	16	10	5	13	0
733953	1st Half	0	Chestnut Hill	14	34	3	8	1	2	32	3	10	13	9	8	7	1	5	""
733953	1st Half	1	Philadelphia U.	17	29	4	7	4	6	42	3	18	21	12	11	3	1	2	""
733953	2nd Half	0	Chestnut Hill	11	34	2	4	1	4	25	3	11	14	7	8	6	2	8	""
733953	2nd Half	1	Philadelphia U.	11	25	2	5	9	11	33	4	21	25	3	14	6	5	8	""
733953	Game Stats	0	Chestnut Hill	25	68	5	12	2	6	57	6	21	27	16	16	13	3	13	0
733953	Game Stats	1	Philadelphia U.	28	54	6	12	13	17	75	7	39	46	15	25	9	6	10	0
733955	1st Half	0	Concordia (NY)	15	34	5	10	5	7	40	4	14	18	8	5	4	5	3	""
733955	1st Half	1	Post	12	38	1	6	2	4	27	13	17	30	5	12	3	3	5	""
733955	2nd Half	0	Concordia (NY)	10	31	2	4	6	7	28	4	13	17	6	12	3	2	13	""
733955	2nd Half	1	Post	14	32	3	7	14	19	45	8	18	26	9	8	9	4	7	""
733955	Game Stats	0	Concordia (NY)	25	65	7	14	11	14	68	8	27	35	14	17	7	7	16	1
733955	Game Stats	1	Post	26	70	4	13	16	23	72	21	35	56	14	20	12	7	12	0
733962	1st Half	0	Clayton St.	13	33	5	16	4	5	35	5	14	19	8	7	6	3	9	""
733962	1st Half	1	Georgia College	8	26	2	6	3	7	21	6	15	21	5	13	2	1	5	""
733962	2nd Half	0	Clayton St.	18	32	4	8	6	7	46	8	7	15	12	9	5	1	5	""
733962	2nd Half	1	Georgia College	13	23	4	10	5	5	35	3	6	9	9	14	4	3	5	""
733962	Game Stats	0	Clayton St.	31	65	9	24	10	12	81	13	21	34	20	16	11	4	14	0
733962	Game Stats	1	Georgia College	21	49	6	16	8	12	56	9	21	30	14	27	6	4	10	0
733983	1st Half	0	Academy of Art	12	31	1	6	8	12	33	6	21	27	8	9	2	4	8	""
